0.1,1,62,13,30,5,1,2,11,145,8,1,132,3,72,8,8579300,19851.288708459215,90929.32031436056,10592,4199,0.04199,0.0948953846153846,0.9051046153846154,0.5519518181818183,0.44804818181818185,1.0,0.0,40965.4199,44173,1841.446435681444,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,145,8,1,132,3,72,8,8510400,20281.34868230524,98511.53201618663,10359,4201,0.04201,0.0955176923076923,0.9044823076923076,0.5523399999999999,0.44766,1.0,0.0,47244.67302,50330,1754.4323180459398,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,145,8,1,132,3,72,8,8868700,20018.618624641833,111655.50393325387,10470,4195,0.04195,0.09499461538461537,0.9050053846153846,0.5514136363636364,0.4485863636363636,1.0,0.0,53475.03355,56606,1793.5452657696337,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,145,8,1,132,3,72,8,10004000,20509.201707891636,71643.39995218742,10188,4183,0.04183,0.09499692307692308,0.9050030769230768,0.5492154545454545,0.4507845454545455,1.0,0.0,59618.689099999996,62610,1713.3905954457582,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,1558606817039500,21208.715219863534,30435.24357142857,10552,4200,0.042,0.09867538461538462,0.8996630769230769,0.6500754545454545,0.34900909090909094,0.9977266666666665,0.0,3030.31031,6191,1804.838854418229,1.9972699999999999,2,0.07322941417218033,128.21945,132,18.0645839060163,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,9018500,20024.44546410477,90034.27457061068,10461,4192,0.04192,0.09491538461538461,0.9050846153846154,0.6270227272727272,0.37297727272727277,1.0,0.0,9315.70377,12460,1825.17533930244,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8674600,19897.949268478053,98977.78707677635,10526,4194,0.04194,0.09527076923076924,0.9047292307692308,0.6269218181818182,0.3730781818181818,1.0,0.0,15594.41684,18792,1842.4870109893402,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8185100,19846.901421800947,110282.76432664756,10550,4188,0.04188,0.09552307692307692,0.9044769230769231,0.62629,0.37371,1.0,0.0,21990.17558,25155,1817.1837893101763,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8270500,19907.130401747556,70462.00835122883,10529,4191,0.04191,0.09535230769230771,0.9046476923076923,0.6265609090909089,0.3734390909090909,1.0,0.0,28327.84059,31492,1788.6927113225343,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8648800,20191.581305894797,129068.86122351821,10399,4201,0.04201,0.09534153846153845,0.9046584615384615,0.6293090909090909,0.3706909090909091,1.0,0.0,34509.37775,37690,1797.7254767720012,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8315500,20186.561839830996,90180.43706876041,10414,4203,0.04203,0.09541384615384615,0.9045861538461538,0.6285863636363636,0.37141363636363633,1.0,0.0,40763.5562,43901,1796.8378655799004,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8514500,19977.900943845932,99355.08261700095,10489,4188,0.04188,0.09517461538461539,0.9048253846153845,0.6254372727272727,0.37456272727272727,1.0,0.0,47064.52326,50203,1832.572717929371,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8872600,19944.4571401389,110989.67454068242,10511,4191,0.04191,0.09518384615384615,0.9048161538461539,0.6267054545454546,0.37329454545454543,1.0,0.0,53306.74801,56523,1833.1515547959734,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,165,8,1,132,3,72,8,8968700,20071.810011485453,71103.77113598476,10448,4199,0.04199,0.09570538461538461,0.9042946153846153,0.6279618181818183,0.3720381818181819,1.0,0.0,59674.80006,62772,1782.6155977449907,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,1558606904262000,20993.8145745181,30350.287419431847,10635,4189,0.04189,0.09874692307692307,0.8992776923076924,0.7264618181818182,0.2727636363636364,0.9977033333333334,0.0,3054.34628,6285,1845.1405997078273,1.9968,2,0.0786750278042548,126.97971,132,20.52542078291945,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,8583200,19835.834435209672,90292.23162901308,10588,4205,0.04205,0.09563769230769231,0.9043623076923077,0.7049618181818182,0.2950381818181818,1.0,0.0,9519.112860000001,12668,1854.8959967293583,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,8484000,19759.968390262315,98004.71728748806,10598,4188,0.04188,0.09510153846153847,0.9048984615384617,0.7038763636363635,0.29612363636363637,1.0,0.0,15881.424040000002,19079,1840.689729109723,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,9917800,19894.72280235428,112187.580629771,10534,4192,0.04192,0.09556846153846153,0.9044315384615385,0.70239,0.29761,1.0,0.0,22263.27552,25420,1836.1799155444357,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,8180900,20048.648545541248,72637.56224708403,10485,4201,0.04201,0.09571461538461537,0.9042853846153847,0.7049236363636363,0.29507636363636364,1.0,0.0,28592.899670000003,31704,1792.504260894135,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,9048400,20128.013740751416,126848.75023832222,10407,4196,0.04196,0.09535384615384615,0.9046461538461539,0.703679090909091,0.2963209090909091,1.0,0.0,34764.80214,37915,1810.9193217289865,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,8586100,19990.822207345063,93000.84066985646,10456,4180,0.0418,0.09488999999999999,0.90511,0.7010081818181818,0.29899181818181814,1.0,0.0,40978.72471,44191,1822.8281817343875,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,10138300,20044.98058530987,94786.65974707706,10456,4191,0.04191,0.0949276923076923,0.9050723076923077,0.7033472727272727,0.2966527272727273,1.0,0.0,47353.818909999995,50456,1811.976854856909,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,10142100,19709.27597555242,113495.61723399191,10635,4201,0.04201,0.09575,0.90425,0.7036881818181818,0.2963118181818182,1.0,0.0,53646.02705,56891,1852.4627906812732,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,11,185,8,1,132,3,72,8,11553300,19686.381028335523,74044.75232641374,10658,4191,0.04191,0.09518307692307691,0.9048169230769231,0.7031618181818181,0.2968381818181818,1.0,0.0,60117.91781,63357,1870.0993804273176,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,1558606999949500,21178.487519054877,29386.685277976616,10496,4191,0.04191,0.09874615384615387,0.8815684615384616,0.019251875000000005,0.9580299999999998,0.9996033333333334,0.0,2967.03984,6141,1837.8004545795425,1.95032,2,0.3110496706315567,130.48624,132,11.658932655367732,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,11006500,19986.9286121673,89809.57619047619,10520,4200,0.042,0.09561923076923076,0.9043807692307693,0.0186825,0.9813175000000001,1.0,0.0,9279.959630000001,12460,1811.784969034747,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,8786800,20100.208520393542,100308.38883610451,10469,4210,0.0421,0.09554769230769232,0.9044523076923077,0.018650000000000003,0.98135,1.0,0.0,15609.268549999999,18718,1791.1739789788603,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,9126700,19626.26925596631,109496.60675225868,10685,4206,0.04206,0.09573076923076923,0.9042692307692307,0.018596875,0.9814031249999999,1.0,0.0,21926.82248,25197,1873.6623000174482,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,8856000,19669.84133983862,69679.25733365133,10658,4193,0.04193,0.09501538461538463,0.9049846153846155,0.018793749999999998,0.9812062500000001,1.0,0.0,28466.81542,31662,1872.485833209488,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,9516800,20063.965639018803,130116.9790725327,10477,4205,0.04205,0.0954253846153846,0.9045746153846154,0.019025,0.980975,1.0,0.0,34802.99914,37934,1797.9995697383504,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,8904400,20019.763102524867,89778.51275936083,10456,4193,0.04193,0.09494923076923077,0.9050507692307692,0.01861375,0.98138625,1.0,0.0,40993.97786,44199,1796.746451136111,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,9146300,20140.556643625194,100544.75743870507,10416,4201,0.04201,0.09558923076923077,0.9044107692307691,0.0183875,0.9816125,1.0,0.0,47297.27345,50412,1760.9689531037286,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,9195200,19745.31760709568,109854.53643966548,10598,4185,0.04185,0.09474846153846153,0.9052515384615385,0.018838749999999998,0.98116125,1.0,0.0,53628.06035,56825,1856.9241275043287,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,5,8,1,132,3,72,8,8248700,20128.91494274993,71001.26389883083,10393,4191,0.04191,0.09531461538461539,0.9046853846153845,0.018235625,0.981764375,1.0,0.0,59901.75525,63028,1775.6029883188867,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,1558607091724900,21587.749343704425,28817.165790731007,10285,4186,0.04186,0.09922153846153849,0.8806507692307695,0.06628062500000004,0.913340625,0.99941,0.0,2804.51257,5934,1750.3627923839094,1.9499499999999999,2,0.3123859751973522,130.40832,132,11.993738148617181,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,8976800,19839.121125959624,87482.83070678129,10551,4188,0.04188,0.0952123076923077,0.9047876923076923,0.06457,0.93543,1.0,0.0,9087.736009999999,12296,1830.5358960914414,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,8259400,20281.72442084942,102949.32667142517,10360,4203,0.04203,0.0953123076923077,0.9046876923076923,0.064430625,0.935569375,1.0,0.0,15307.811599999999,18454,1778.2222700679063,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,8884900,20199.605667627282,108071.28574833175,10410,4196,0.04196,0.09531923076923077,0.9046807692307692,0.064025625,0.935974375,1.0,0.0,21530.5998,24670,1800.5913890330476,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,8664900,19830.26992239258,71667.09973753282,10566,4191,0.04191,0.09553230769230768,0.9044676923076923,0.063846875,0.936153125,1.0,0.0,27892.38194,31043,1858.9544412765479,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,9365000,20002.378711217185,127832.48350071735,10475,4182,0.04182,0.09489846153846153,0.9051015384615385,0.063931875,0.936068125,1.0,0.0,34185.95251,37335,1831.1616295932536,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,9505400,20219.193214491086,87037.49940659862,10434,4213,0.04213,0.09533384615384616,0.9046661538461538,0.064681875,0.935318125,1.0,0.0,40429.206470000005,43557,1784.5552491138371,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,8858900,19719.662709628792,103690.13495469719,10614,4194,0.04194,0.09512153846153847,0.9048784615384615,0.06397125000000001,0.93602875,1.0,0.0,46786.8063,49976,1847.1885709641692,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,8622700,20216.021569571498,106429.42,10385,4200,0.042,0.09517692307692308,0.9048230769230768,0.06429875,0.93570125,1.0,0.0,53057.83648,56161,1791.9353892373897,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,25,8,1,132,3,72,8,8716000,20002.37220796502,75345.0142551675,10521,4209,0.04209,0.09538384615384615,0.9046161538461539,0.064305,0.9356949999999999,1.0,0.0,59293.864050000004,62473,1847.5490800050059,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,1558607180653700,21173.75854214123,29998.99166071003,10536,4197,0.04197,0.09910076923076921,0.8819823076923077,0.12116625000000002,0.8621075,0.99917,0.0,3006.17141,6174,1815.8762410716795,1.9526,2,0.3040941301636721,130.47907,132,11.978282929330865,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,9076300,20054.50501384777,89993.93547619048,10471,4200,0.042,0.09588846153846155,0.9041115384615386,0.116951875,0.883048125,1.0,0.0,9373.93815,12444,1800.3424577186934,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,9079200,20211.292915662652,99702.71275327771,10375,4195,0.04195,0.0948823076923077,0.9051176923076922,0.11738499999999999,0.882615,1.0,0.0,15570.653740000002,18624,1773.5237799657411,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,8239500,20151.394589911437,111289.56018186169,10388,4179,0.04179,0.09510769230769231,0.9048923076923077,0.116310625,0.883689375,1.0,0.0,21698.44914,24833,1789.0366002944868,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,8837400,19952.259245139154,70705.19082875567,10492,4187,0.04187,0.09482769230769231,0.9051723076923077,0.11586,0.8841399999999999,1.0,0.0,28024.09634,31139,1817.201787672086,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,8510500,20000.97441038862,129894.77488660779,10473,4189,0.04189,0.09519615384615385,0.9048038461538461,0.116360625,0.883639375,1.0,0.0,34292.76085,37424,1817.93887140833,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,9134500,19961.704056370214,90001.73473282442,10502,4192,0.04192,0.09487538461538461,0.9051246153846153,0.116558125,0.8834418749999999,1.0,0.0,40611.91357,43732,1833.589804291025,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,8594300,20063.64119950339,101012.07088487154,10471,4204,0.04204,0.09520076923076924,0.9047992307692307,0.116685,0.883315,1.0,0.0,46879.48428999999,49999,1775.4133548651819,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,9043200,19937.812689969604,108526.36058150619,10528,4196,0.04196,0.09511076923076923,0.9048892307692308,0.11629125,0.88370875,1.0,0.0,53163.80251,56332,1813.3792918547524,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,45,8,1,132,3,72,8,8702100,19900.14323632572,72519.07811383663,10549,4199,0.04199,0.09549615384615384,0.9045038461538462,0.116570625,0.883429375,1.0,0.0,59485.732950000005,62683,1838.950241576421,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,1558607269943800,21135.572634174096,29649.90854965468,10546,4199,0.04199,0.09870076923076922,0.880493846153846,0.17471625000000002,0.81063,0.9988833333333332,0.0,3001.65617,6182,1834.9819127748722,1.94781,2,0.3181606573729687,130.29774,132,12.695479151745094,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,9801800,19961.033063363506,90217.37571564886,10495,4192,0.04192,0.09487384615384616,0.9051261538461538,0.16929,0.8307100000000001,1.0,0.0,9310.21002,12484,1800.9672466959476,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,9262800,19920.843544545023,99269.25035799523,10495,4190,0.0419,0.09522,0.90478,0.168873125,0.831126875,1.0,0.0,15624.38874,18789,1809.8208808943482,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,8841400,19909.21187162738,110312.69285714286,10563,4200,0.042,0.09482230769230768,0.9051776923076923,0.1696025,0.8303975,1.0,0.0,21963.938639999997,25154,1840.021055448851,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,9109300,19870.87431539188,69968.38349976225,10590,4206,0.04206,0.09535153846153846,0.9046484615384615,0.16983312499999997,0.830166875,1.0,0.0,28316.06135,31537,1856.0326330714386,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,9139600,20112.230370512574,129528.03671912255,10418,4194,0.04194,0.09501692307692308,0.9049830769230769,0.16933125000000002,0.8306687500000001,1.0,0.0,34662.91175,37761,1773.406332063279,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,9259000,19762.196093163035,90135.16357584404,10648,4206,0.04206,0.0956546153846154,0.9043453846153846,0.16954187499999998,0.830458125,1.0,0.0,40987.84344,44203,1863.6585038545352,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,8847800,19776.75699697428,99385.07141151182,10576,4187,0.04187,0.0949776923076923,0.9050223076923077,0.168953125,0.831046875,1.0,0.0,47389.05147,50591,1855.0677428604097,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,8346200,20303.26543868153,110487.33659818443,10315,4186,0.04186,0.09480692307692308,0.9051930769230769,0.16898125,0.83101875,1.0,0.0,53577.02721,56720,1762.5566969745184,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,65,8,1,132,3,72,8,8673200,19953.021502320735,70870.31189176359,10557,4213,0.04213,0.09541153846153846,0.9045884615384616,0.16973625,0.8302637500000001,1.0,0.0,59907.271590000004,63064,1832.9569643469806,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,1558607360760100,20730.80614239181,30442.32983293556,10745,4190,0.0419,0.09891153846153845,0.8825738461538462,0.2290225,0.76073375,0.9985400000000001,0.0,3117.13303,6389,1888.4085079328095,1.9543899999999998,2,0.2984455191488056,130.56826999999998,132,11.169837922150249,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,9312300,19805.08974116758,91215.23157643691,10586,4193,0.04193,0.09521307692307693,0.9047869230769231,0.221724375,0.778275625,1.0,0.0,9530.70708,12782,1860.1141594799708,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,8823600,20108.261311349692,96268.98045292015,10432,4195,0.04195,0.0952453846153846,0.9047546153846154,0.22201187499999997,0.777988125,1.0,0.0,15894.88246,19019,1800.0890977405363,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,8698600,19896.835043709616,111883.22983293555,10524,4190,0.0419,0.09543384615384615,0.9045661538461539,0.220940625,0.779059375,1.0,0.0,22131.88679,25353,1828.590127774256,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,8908500,19896.261201773417,72709.98338870432,10601,4214,0.04214,0.09528307692307693,0.9047169230769231,0.222364375,0.777635625,1.0,0.0,28531.3738,31740,1836.5488121565077,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,8955400,19819.617477016396,125103.78948626046,10551,4185,0.04185,0.09485153846153846,0.9051484615384615,0.22096749999999998,0.7790325,1.0,0.0,34865.63314,38106,1848.0560396248543,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,9315000,19889.166241376053,92810.1874554526,10581,4209,0.04209,0.09559,0.9044099999999999,0.22226812499999998,0.777731875,1.0,0.0,41254.3495,44479,1845.8074478043718,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,8596800,19979.31915299504,95805.55001193602,10484,4189,0.04189,0.09491153846153845,0.9050884615384616,0.220665,0.779335,1.0,0.0,47621.91695,50774,1833.420744088256,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,9011000,20130.810316776726,112276.1789023521,10449,4209,0.04209,0.09536384615384616,0.9046361538461538,0.22207937500000002,0.777920625,1.0,0.0,53867.67266,57013,1810.7656553482539,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,85,8,1,132,3,72,8,8286500,20074.641047783534,72122.96678614098,10422,4185,0.04185,0.09484307692307693,0.9051569230769231,0.22112374999999998,0.7788762499999999,1.0,0.0,60166.71488000001,63250,1807.6807699883739,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,1558607450282300,21243.746525794784,30122.53813155386,10506,4196,0.04196,0.09843307692307691,0.8842923076923079,0.28444312499999996,0.7093831249999999,0.9983766666666667,0.0,3014.2916099999998,6144,1813.623787970815,1.9622600000000001,2,0.27039913535364724,130.40178,132,12.58285948549052,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8572900,20170.69813676527,90106.1308589103,10412,4203,0.04203,0.09530461538461539,0.9046953846153846,0.274495625,0.725504375,1.0,0.0,9266.345360000001,12354,1773.9472454068243,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,11537900,19849.134153263956,100213.96646848989,10570,4205,0.04205,0.09515615384615383,0.904843846153846,0.27477375,0.72522625,1.0,0.0,15535.42157,18720,1854.6116908260676,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8760500,20108.138915501055,109891.16758045292,10438,4195,0.04195,0.09496923076923076,0.9050307692307692,0.2740775,0.7259225,1.0,0.0,21888.85598,24962,1828.341014400284,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8440600,20297.10161931543,71318.40109759007,10313,4191,0.04191,0.09523076923076923,0.9047692307692308,0.27328,0.72672,1.0,0.0,28017.45417,31083,1762.596816058485,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8626600,20040.325616988714,129113.78573132904,10454,4191,0.04191,0.09497461538461538,0.9050253846153846,0.274103125,0.725896875,1.0,0.0,34193.54215,37346,1804.5604988704445,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8596300,20097.863692807336,89772.63359505116,10469,4203,0.04203,0.09556615384615386,0.9044338461538461,0.27449375000000004,0.72550625,1.0,0.0,40472.90881,43613,1783.595529551009,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8735000,19644.243617319742,100191.18127679848,10693,4198,0.04198,0.09565000000000001,0.9043500000000001,0.27405124999999997,0.7259487499999999,1.0,0.0,46874.139859999996,50107,1877.9916590547534,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8433400,19883.38000189197,110155.40442751726,10571,4201,0.04201,0.09539461538461538,0.9046053846153845,0.275078125,0.7249218749999999,1.0,0.0,53332.34417,56477,1852.2227383383824,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,16,105,8,1,132,3,72,8,8330600,20019.395723966783,71720.26962538774,10477,4191,0.04191,0.09541846153846154,0.9045815384615385,0.27455625000000006,0.7254437499999999,1.0,0.0,59632.57706,62763,1800.542902988163,2.0,2,0.0,132.0,132,0.0,
